time,open,high,low,close,tick_volume,spread,real_volume
2012-02-29 00:00:00+00:00,1.59003,1.5990799999999998,1.58979,1.59198,80310,15,0
2012-03-01 00:00:00+00:00,1.59199,1.5974,1.58958,1.59536,75440,15,0
2012-03-02 00:00:00+00:00,1.59534,1.59652,1.5823,1.5832199999999998,68340,15,0
2012-03-05 00:00:00+00:00,1.58317,1.5876000000000001,1.57857,1.5860699999999999,60982,15,0
2012-03-06 00:00:00+00:00,1.5860699999999999,1.58809,1.56956,1.5713300000000001,65048,15,0
2012-03-07 00:00:00+00:00,1.57135,1.57578,1.5696400000000001,1.57404,62259,15,0
2012-03-08 00:00:00+00:00,1.57403,1.58327,1.57237,1.58271,65074,15,0
2012-03-09 00:00:00+00:00,1.5827200000000001,1.5827900000000001,1.5661800000000001,1.5672000000000001,64963,14,0
2012-03-12 00:00:00+00:00,1.56662,1.56945,1.5602399999999998,1.5640100000000001,62642,15,0
2012-03-13 00:00:00+00:00,1.564,1.57465,1.56199,1.57065,66903,15,0
2012-03-14 00:00:00+00:00,1.57066,1.57424,1.56491,1.5668,68251,15,0
2012-03-15 00:00:00+00:00,1.56681,1.57351,1.56332,1.57029,64647,15,0
2012-03-16 00:00:00+00:00,1.57028,1.58601,1.5693899999999998,1.58398,59153,15,0
2012-03-19 00:00:00+00:00,1.5844,1.5912899999999999,1.5821100000000001,1.58906,58050,15,0
2012-03-20 00:00:00+00:00,1.58906,1.5895899999999998,1.583,1.58602,59249,15,0
2012-03-21 00:00:00+00:00,1.58603,1.59222,1.5817,1.58656,66771,15,0
2012-03-22 00:00:00+00:00,1.58655,1.5891600000000001,1.5769,1.58151,67363,15,0
2012-03-23 00:00:00+00:00,1.58152,1.5907200000000001,1.5805099999999999,1.58663,63330,15,0
2012-03-26 00:00:00+00:00,1.58712,1.59726,1.5800800000000002,1.5967500000000001,64037,15,0
2012-03-27 00:00:00+00:00,1.59677,1.6000100000000002,1.59419,1.59463,59619,9,0
2012-03-28 00:00:00+00:00,1.59463,1.59634,1.58416,1.5887099999999998,69239,15,0
2012-03-29 00:00:00+00:00,1.5887,1.5957,1.58596,1.59507,71587,15,0
2012-03-30 00:00:00+00:00,1.5951,1.60357,1.59462,1.60061,71863,15,0
2012-04-02 00:00:00+00:00,1.6006200000000002,1.60617,1.59785,1.60198,68457,10,0
2012-04-03 00:00:00+00:00,1.60209,1.6045,1.58907,1.5910199999999999,72226,10,0
2012-04-04 00:00:00+00:00,1.59103,1.59128,1.58324,1.5889600000000002,75767,9,0
2012-04-05 00:00:00+00:00,1.5889600000000002,1.59077,1.5804200000000002,1.58258,70212,10,0
2012-04-06 00:00:00+00:00,1.58257,1.58894,1.58224,1.5864500000000001,41404,10,0
2012-04-09 00:00:00+00:00,1.58895,1.59132,1.58352,1.58965,46985,10,0
2012-04-10 00:00:00+00:00,1.58965,1.5929600000000002,1.58088,1.58603,76503,10,0
2012-04-11 00:00:00+00:00,1.58602,1.5937000000000001,1.58513,1.59085,72910,10,0
2012-04-12 00:00:00+00:00,1.59085,1.59835,1.59063,1.59578,71328,10,0
2012-04-13 00:00:00+00:00,1.59577,1.5968499999999999,1.58406,1.5844399999999998,65437,10,0
2012-04-16 00:00:00+00:00,1.58501,1.59094,1.5817999999999999,1.5896,71778,10,0
2012-04-17 00:00:00+00:00,1.5896,1.59691,1.58617,1.5926200000000001,63918,10,0
2012-04-18 00:00:00+00:00,1.5926,1.6041400000000001,1.58944,1.6017000000000001,71163,10,0
2012-04-19 00:00:00+00:00,1.60169,1.60761,1.6008499999999999,1.6052499999999998,71694,10,0
2012-04-20 00:00:00+00:00,1.6052499999999998,1.61483,1.60378,1.61215,65541,10,0
2012-04-23 00:00:00+00:00,1.6126,1.6133199999999999,1.60759,1.6124100000000001,60464,10,0
2012-04-24 00:00:00+00:00,1.61243,1.6162100000000001,1.61089,1.61412,61348,10,0
2012-04-25 00:00:00+00:00,1.61414,1.6181299999999998,1.60811,1.61674,65032,10,0
2012-04-26 00:00:00+00:00,1.6167500000000001,1.62061,1.6157599999999999,1.61776,62390,10,0
2012-04-27 00:00:00+00:00,1.6177700000000002,1.62793,1.61527,1.62594,64713,10,0
2012-04-30 00:00:00+00:00,1.6273499999999999,1.6300599999999998,1.6220599999999998,1.62357,57812,10,0
2012-05-01 00:00:00+00:00,1.62357,1.6246399999999999,1.61859,1.62198,49304,10,0
2012-05-02 00:00:00+00:00,1.6219700000000001,1.62378,1.616,1.6197,61134,10,0
2012-05-03 00:00:00+00:00,1.6197,1.6214499999999998,1.61606,1.6179000000000001,60081,10,0
2012-05-04 00:00:00+00:00,1.6179000000000001,1.62005,1.61408,1.6147,59824,10,0
2012-05-07 00:00:00+00:00,1.6150099999999998,1.61963,1.6113,1.61936,62740,10,0
2012-05-08 00:00:00+00:00,1.61936,1.61975,1.61238,1.6152600000000001,67543,10,0
2012-05-09 00:00:00+00:00,1.61529,1.6158000000000001,1.6068099999999998,1.6131,72887,10,0
2012-05-10 00:00:00+00:00,1.61308,1.6181299999999998,1.60911,1.61307,70127,10,0
2012-05-11 00:00:00+00:00,1.61306,1.61419,1.6061100000000001,1.60656,65464,10,0
2012-05-14 00:00:00+00:00,1.60656,1.61219,1.60508,1.6097000000000001,65059,10,0
2012-05-15 00:00:00+00:00,1.60969,1.6113,1.59882,1.5997400000000002,65620,10,0
2012-05-16 00:00:00+00:00,1.59973,1.59977,1.5888900000000001,1.59111,75178,10,0
2012-05-17 00:00:00+00:00,1.59109,1.59318,1.57805,1.5781,71875,10,0
2012-05-18 00:00:00+00:00,1.5781100000000001,1.58365,1.57322,1.5814599999999999,72021,10,0
2012-05-21 00:00:00+00:00,1.58104,1.5840100000000001,1.5778699999999999,1.58217,73478,10,0
2012-05-22 00:00:00+00:00,1.58217,1.58474,1.57402,1.57634,71636,10,0
2012-05-23 00:00:00+00:00,1.5763500000000001,1.57706,1.56749,1.56908,79425,10,0
2012-05-24 00:00:00+00:00,1.56909,1.57254,1.56382,1.56676,77740,10,0
2012-05-25 00:00:00+00:00,1.56677,1.56986,1.56298,1.5664099999999999,75121,4,0
2012-05-28 00:00:00+00:00,1.5678999999999998,1.57161,1.5671,1.56765,74062,10,0
2012-05-29 00:00:00+00:00,1.56765,1.57153,1.56074,1.5632899999999998,87300,10,0
2012-05-30 00:00:00+00:00,1.5633,1.56368,1.5473599999999998,1.54816,92889,10,0
2012-05-31 00:00:00+00:00,1.54817,1.5525600000000002,1.5359699999999998,1.54027,93468,10,0
2012-06-01 00:00:00+00:00,1.54026,1.54356,1.52677,1.5359099999999999,94607,10,0
2012-06-04 00:00:00+00:00,1.53722,1.54142,1.53411,1.53822,84871,10,0
2012-06-05 00:00:00+00:00,1.53824,1.5406900000000001,1.53213,1.53752,85849,10,0
2012-06-06 00:00:00+00:00,1.5375100000000002,1.55144,1.5372599999999998,1.54887,94407,10,0
2012-06-07 00:00:00+00:00,1.54886,1.55999,1.54297,1.55324,92822,10,0
2012-06-08 00:00:00+00:00,1.55323,1.5535999999999999,1.54032,1.5468199999999999,89599,10,0
2012-06-11 00:00:00+00:00,1.55203,1.5580699999999998,1.54707,1.5470899999999999,88974,10,0
2012-06-12 00:00:00+00:00,1.5471,1.55891,1.5453700000000001,1.55678,87605,10,0
2012-06-13 00:00:00+00:00,1.55675,1.55972,1.5503200000000001,1.5509300000000001,88208,10,0
2012-06-14 00:00:00+00:00,1.55094,1.55634,1.54719,1.5551599999999999,88737,10,0
2012-06-15 00:00:00+00:00,1.55515,1.57263,1.54759,1.57111,84399,10,0
2012-06-18 00:00:00+00:00,1.5737,1.57374,1.5636100000000002,1.56643,93738,10,0
2012-06-19 00:00:00+00:00,1.56642,1.57562,1.56145,1.57237,92589,10,0
2012-06-20 00:00:00+00:00,1.57237,1.5776400000000002,1.56508,1.57071,93087,10,0
2012-06-21 00:00:00+00:00,1.5706799999999999,1.57322,1.55772,1.5596100000000002,95257,10,0
2012-06-22 00:00:00+00:00,1.55958,1.56335,1.5556299999999998,1.5582500000000001,85469,10,0
2012-06-25 00:00:00+00:00,1.55831,1.55941,1.55382,1.5570599999999999,81394,10,0
2012-06-26 00:00:00+00:00,1.5570599999999999,1.5649600000000001,1.55626,1.5634000000000001,80328,10,0
2012-06-27 00:00:00+00:00,1.56342,1.56396,1.55451,1.55654,65352,10,0
2012-06-28 00:00:00+00:00,1.55655,1.56226,1.54843,1.5514700000000001,74961,10,0
2012-06-29 00:00:00+00:00,1.5514999999999999,1.5714299999999999,1.55087,1.5704,85168,10,0
2012-07-02 00:00:00+00:00,1.56956,1.57207,1.56409,1.5691899999999999,71786,10,0
2012-07-03 00:00:00+00:00,1.56914,1.57124,1.56576,1.5686,65171,10,0
2012-07-04 00:00:00+00:00,1.56861,1.5689199999999999,1.5573700000000001,1.55937,64245,10,0
2012-07-05 00:00:00+00:00,1.55939,1.5621800000000001,1.5499100000000001,1.5521,72906,10,0
2012-07-06 00:00:00+00:00,1.5521099999999999,1.5550000000000002,1.5460500000000001,1.54887,66626,10,0
2012-07-09 00:00:00+00:00,1.54758,1.55334,1.54697,1.5524,61623,10,0
2012-07-10 00:00:00+00:00,1.5524,1.55476,1.54776,1.5516100000000002,65044,10,0
2012-07-11 00:00:00+00:00,1.55162,1.5577100000000002,1.5485600000000002,1.55042,64033,10,0
2012-07-12 00:00:00+00:00,1.55049,1.55155,1.5392700000000001,1.54304,68501,10,0
2012-07-13 00:00:00+00:00,1.54304,1.55797,1.54136,1.55741,65296,10,0
2012-07-16 00:00:00+00:00,1.55812,1.56531,1.55164,1.56318,61907,10,0
2012-07-17 00:00:00+00:00,1.56319,1.56771,1.5552899999999998,1.5644,69329,10,0
2012-07-18 00:00:00+00:00,1.56439,1.56665,1.5580699999999998,1.56527,67293,10,0
2012-07-19 00:00:00+00:00,1.56528,1.57351,1.56357,1.57172,70703,10,0
2012-07-20 00:00:00+00:00,1.57173,1.57216,1.56108,1.56195,66414,10,0
2012-07-23 00:00:00+00:00,1.5604900000000002,1.56149,1.54843,1.55015,75894,10,0
2012-07-24 00:00:00+00:00,1.5501200000000002,1.55507,1.5486,1.55038,73354,10,0
2012-07-25 00:00:00+00:00,1.55037,1.5550899999999999,1.54581,1.5493299999999999,76497,10,0
2012-07-26 00:00:00+00:00,1.54935,1.57226,1.54697,1.56841,80130,10,0
2012-07-27 00:00:00+00:00,1.56843,1.57668,1.56657,1.57439,79375,10,0
2012-07-30 00:00:00+00:00,1.57331,1.57395,1.5670600000000001,1.5701399999999999,67135,10,0
2012-07-31 00:00:00+00:00,1.57015,1.5729,1.5624799999999999,1.5673,71172,10,0
2012-08-01 00:00:00+00:00,1.5673,1.56895,1.55295,1.5537,69040,4,0
2012-08-02 00:00:00+00:00,1.5537100000000001,1.5677699999999999,1.54898,1.5513400000000002,79398,10,0
2012-08-03 00:00:00+00:00,1.55133,1.56559,1.55035,1.56371,72864,4,0
2012-08-06 00:00:00+00:00,1.56362,1.5664500000000001,1.55453,1.55982,69394,10,0
2012-08-07 00:00:00+00:00,1.55978,1.5683500000000001,1.5563799999999999,1.56211,69666,10,0
2012-08-08 00:00:00+00:00,1.56212,1.56761,1.55718,1.56566,68131,10,0
2012-08-09 00:00:00+00:00,1.56567,1.56845,1.5604900000000002,1.5634000000000001,67843,10,0
2012-08-10 00:00:00+00:00,1.5634299999999999,1.57001,1.55766,1.56873,62331,10,0
2012-08-13 00:00:00+00:00,1.56759,1.5716299999999999,1.56565,1.56799,58595,10,0
2012-08-14 00:00:00+00:00,1.5680100000000001,1.57263,1.56707,1.56759,62855,10,0
2012-08-15 00:00:00+00:00,1.56758,1.57006,1.56596,1.56789,57932,10,0
2012-08-16 00:00:00+00:00,1.5678800000000002,1.57437,1.56353,1.57344,62594,10,0
2012-08-17 00:00:00+00:00,1.5734599999999999,1.57385,1.5673599999999999,1.56935,60225,10,0
2012-08-20 00:00:00+00:00,1.56968,1.57166,1.56772,1.57084,56148,10,0
2012-08-21 00:00:00+00:00,1.57084,1.58033,1.5705200000000001,1.5782,60470,10,0
2012-08-22 00:00:00+00:00,1.5781800000000001,1.5882399999999999,1.57679,1.58809,64260,10,0
2012-08-23 00:00:00+00:00,1.5880999999999998,1.5911300000000002,1.5855299999999999,1.58578,65245,10,0
2012-08-24 00:00:00+00:00,1.58581,1.58683,1.5801699999999999,1.5808900000000001,58235,10,0
2012-08-27 00:00:00+00:00,1.58138,1.58276,1.57863,1.5788600000000002,42411,10,0
2012-08-28 00:00:00+00:00,1.57885,1.5834899999999998,1.57534,1.58176,53341,10,0
2012-08-29 00:00:00+00:00,1.58175,1.58537,1.5802,1.58281,45808,10,0
2012-08-30 00:00:00+00:00,1.58281,1.58741,1.57704,1.57839,47567,10,0
2012-08-31 00:00:00+00:00,1.5783800000000001,1.5894,1.5777299999999999,1.58636,59406,10,0
2012-09-03 00:00:00+00:00,1.5880800000000002,1.58976,1.5849,1.5883500000000002,50209,10,0
2012-09-04 00:00:00+00:00,1.5883500000000002,1.5907900000000001,1.58578,1.58737,56823,10,0
2012-09-05 00:00:00+00:00,1.58738,1.59333,1.58258,1.59009,66893,10,0
2012-09-06 00:00:00+00:00,1.5901,1.5941,1.58814,1.59348,63831,10,0
2012-09-07 00:00:00+00:00,1.59349,1.6033300000000001,1.5921699999999999,1.6007500000000001,65289,10,0
2012-09-10 00:00:00+00:00,1.6010900000000001,1.60175,1.59582,1.59871,55615,10,0
2012-09-11 00:00:00+00:00,1.5987,1.60829,1.59862,1.60675,62203,10,0
2012-09-12 00:00:00+00:00,1.60675,1.61301,1.60633,1.61078,68980,10,0
2012-09-13 00:00:00+00:00,1.61078,1.6173,1.60737,1.61498,69701,10,0
2012-09-14 00:00:00+00:00,1.6149900000000001,1.62541,1.61426,1.6214300000000001,73938,10,0
2012-09-17 00:00:00+00:00,1.62275,1.62721,1.621,1.62473,63072,10,0
2012-09-18 00:00:00+00:00,1.62473,1.62664,1.62201,1.62388,66812,10,0
2012-09-19 00:00:00+00:00,1.6238899999999998,1.6269900000000002,1.61839,1.6220599999999998,68162,10,0
2012-09-20 00:00:00+00:00,1.6220599999999998,1.6235300000000001,1.61627,1.62138,73030,10,0
2012-09-21 00:00:00+00:00,1.62141,1.63086,1.6212,1.62286,72448,10,0
2012-09-24 00:00:00+00:00,1.62427,1.62458,1.6181299999999998,1.62207,63484,10,0
2012-09-25 00:00:00+00:00,1.62207,1.62666,1.61816,1.61937,71518,10,0
2012-09-26 00:00:00+00:00,1.61936,1.62086,1.61367,1.61672,73848,10,0
2012-09-27 00:00:00+00:00,1.6167500000000001,1.62428,1.61653,1.6234,75116,10,0
2012-09-28 00:00:00+00:00,1.62344,1.62714,1.61123,1.61638,76863,10,0
2012-10-01 00:00:00+00:00,1.61544,1.6174,1.6108099999999999,1.61294,68325,4,0
2012-10-02 00:00:00+00:00,1.61294,1.61862,1.6124399999999999,1.6128900000000002,67269,10,0
2012-10-03 00:00:00+00:00,1.6128900000000002,1.61403,1.6066099999999999,1.60791,69049,10,0
2012-10-04 00:00:00+00:00,1.6078999999999999,1.62013,1.60757,1.61927,71369,10,0
2012-10-05 00:00:00+00:00,1.6193,1.62161,1.61222,1.61341,65191,10,0
2012-10-08 00:00:00+00:00,1.61362,1.6138400000000002,1.60179,1.6019999999999999,67423,4,0
2012-10-09 00:00:00+00:00,1.6020699999999999,1.6045099999999999,1.5975899999999998,1.6001699999999999,66887,10,0
2012-10-10 00:00:00+00:00,1.60019,1.60338,1.59762,1.60007,65478,10,0
2012-10-11 00:00:00+00:00,1.60009,1.60534,1.5984,1.60467,58379,10,0
2012-10-12 00:00:00+00:00,1.60466,1.60964,1.60179,1.60673,54753,10,0
2012-10-15 00:00:00+00:00,1.6076899999999998,1.60797,1.60206,1.60716,56330,10,0
2012-10-16 00:00:00+00:00,1.60717,1.61335,1.6059999999999999,1.61178,56816,10,0
2012-10-17 00:00:00+00:00,1.61177,1.6177700000000002,1.61116,1.6138599999999999,57812,10,0
2012-10-18 00:00:00+00:00,1.61387,1.617,1.60399,1.60473,58363,10,0
2012-10-19 00:00:00+00:00,1.60472,1.60664,1.59965,1.59993,55300,10,0
2012-10-22 00:00:00+00:00,1.6006399999999998,1.6051600000000001,1.5989900000000001,1.60121,54246,10,0
2012-10-23 00:00:00+00:00,1.60122,1.60235,1.5912600000000001,1.59509,57045,10,0
2012-10-24 00:00:00+00:00,1.5951,1.6047500000000001,1.59352,1.6036000000000001,60415,10,0
2012-10-25 00:00:00+00:00,1.60361,1.6142699999999999,1.6025399999999999,1.61186,54874,10,0
2012-10-26 00:00:00+00:00,1.61188,1.61401,1.60798,1.6102699999999999,51913,6,0
2012-10-29 00:00:00+00:00,1.60845,1.6092,1.60058,1.60321,34431,3,0
2012-10-30 00:00:00+00:00,1.6031900000000001,1.6084800000000001,1.60196,1.6082999999999998,34456,3,0
2012-10-31 00:00:00+00:00,1.6082800000000002,1.61382,1.60675,1.61314,47240,4,0
2012-11-01 00:00:00+00:00,1.61311,1.6174300000000001,1.61195,1.61306,49527,10,0
2012-11-02 00:00:00+00:00,1.61306,1.61324,1.60072,1.60208,47554,4,0
2012-11-05 00:00:00+00:00,1.60196,1.6038700000000001,1.59569,1.5978599999999998,47178,4,0
2012-11-06 00:00:00+00:00,1.5978599999999998,1.6007,1.59645,1.59928,52767,4,0
2012-11-07 00:00:00+00:00,1.59927,1.60419,1.5954199999999998,1.5981,67801,10,0
2012-11-08 00:00:00+00:00,1.59813,1.6003699999999998,1.59286,1.5978400000000001,58737,10,0
2012-11-09 00:00:00+00:00,1.59789,1.6018599999999998,1.58873,1.58938,58926,10,0
2012-11-12 00:00:00+00:00,1.59026,1.5914700000000002,1.5863,1.58762,45538,10,0
2012-11-13 00:00:00+00:00,1.58764,1.5914899999999998,1.58578,1.58705,56482,9,0
2012-11-14 00:00:00+00:00,1.5870600000000001,1.5900699999999999,1.58378,1.5840999999999998,57224,10,0
2012-11-15 00:00:00+00:00,1.58411,1.58784,1.58274,1.5860699999999999,54704,10,0
2012-11-16 00:00:00+00:00,1.5860699999999999,1.59005,1.58351,1.58792,51855,10,0
2012-11-19 00:00:00+00:00,1.5889799999999998,1.59223,1.58866,1.5905399999999998,49333,10,0
2012-11-20 00:00:00+00:00,1.5905200000000002,1.59354,1.5890900000000001,1.59252,50103,10,0
2012-11-21 00:00:00+00:00,1.5925,1.5956299999999999,1.58827,1.59546,52142,10,0
2012-11-22 00:00:00+00:00,1.5954700000000002,1.59779,1.5918299999999999,1.59385,51001,10,0
2012-11-23 00:00:00+00:00,1.59389,1.60504,1.5926,1.60252,48178,10,0
2012-11-26 00:00:00+00:00,1.60235,1.60371,1.5996000000000001,1.6032199999999999,50798,8,0
2012-11-27 00:00:00+00:00,1.6031900000000001,1.60551,1.60087,1.60155,56580,4,0
2012-11-28 00:00:00+00:00,1.60153,1.60221,1.59618,1.60124,57214,9,0
2012-11-29 00:00:00+00:00,1.6012499999999998,1.60476,1.60015,1.6041400000000001,53819,6,0
2012-11-30 00:00:00+00:00,1.60412,1.60617,1.59885,1.60107,56036,10,0
2012-12-03 00:00:00+00:00,1.60221,1.61152,1.60198,1.60945,52654,4,0
2012-12-04 00:00:00+00:00,1.60944,1.61303,1.60859,1.60999,53379,4,0
2012-12-05 00:00:00+00:00,1.60998,1.6117599999999999,1.60823,1.60914,49718,6,0
2012-12-06 00:00:00+00:00,1.60915,1.61272,1.60354,1.60415,56703,4,0
2012-12-07 00:00:00+00:00,1.60415,1.6060400000000001,1.60016,1.6037400000000002,55445,5,0
2012-12-10 00:00:00+00:00,1.60335,1.6096,1.6013,1.60747,46446,4,0
2012-12-11 00:00:00+00:00,1.60743,1.6120700000000001,1.6068500000000001,1.61145,49632,6,0
2012-12-12 00:00:00+00:00,1.6114600000000001,1.61708,1.6094300000000001,1.61371,52561,6,0
2012-12-13 00:00:00+00:00,1.6137000000000001,1.61527,1.60845,1.61102,51590,4,0
2012-12-14 00:00:00+00:00,1.61101,1.61768,1.6103,1.6171799999999998,51933,6,0
2012-12-17 00:00:00+00:00,1.61796,1.6215899999999999,1.61568,1.61981,49365,5,0
2012-12-18 00:00:00+00:00,1.61979,1.62686,1.61948,1.6245,48318,6,0
2012-12-19 00:00:00+00:00,1.62454,1.63061,1.62379,1.62493,55493,5,0
2012-12-20 00:00:00+00:00,1.62496,1.62954,1.62412,1.6275,53755,8,0
2012-12-21 00:00:00+00:00,1.62755,1.62758,1.6151200000000001,1.61686,57777,9,0
2012-12-24 00:00:00+00:00,1.6156899999999998,1.6205500000000002,1.61006,1.6132,37739,4,0
2012-12-26 00:00:00+00:00,1.6126200000000002,1.61701,1.6107,1.61328,36363,10,0
2012-12-27 00:00:00+00:00,1.61335,1.62018,1.60662,1.61005,54446,9,0
2012-12-28 00:00:00+00:00,1.61006,1.61699,1.60781,1.61455,44096,9,0
2012-12-31 00:00:00+00:00,1.6164399999999999,1.62737,1.61331,1.62409,37577,6,0
2013-01-01 00:00:00+00:00,1.62426,1.62569,1.62245,1.62513,1213,16,0
2013-01-02 00:00:00+00:00,1.62517,1.6380599999999998,1.62248,1.62519,72806,6,0
2013-01-03 00:00:00+00:00,1.6251799999999998,1.6252900000000001,1.60572,1.60825,48285,6,0
2013-01-04 00:00:00+00:00,1.60822,1.60985,1.60099,1.60678,49710,2,0
2013-01-07 00:00:00+00:00,1.6077,1.6127500000000001,1.60205,1.61266,47491,10,0
2013-01-08 00:00:00+00:00,1.61265,1.61266,1.60285,1.6058,46960,7,0
2013-01-09 00:00:00+00:00,1.6057700000000001,1.60745,1.59925,1.60164,48890,6,0
2013-01-10 00:00:00+00:00,1.60163,1.61761,1.60038,1.61625,57297,7,0
2013-01-11 00:00:00+00:00,1.61629,1.61699,1.60888,1.6127099999999999,50853,6,0
2013-01-14 00:00:00+00:00,1.61277,1.6154199999999999,1.60316,1.60725,50512,7,0
2013-01-15 00:00:00+00:00,1.6072199999999999,1.61001,1.60323,1.6059700000000001,60638,2,0
2013-01-16 00:00:00+00:00,1.60598,1.608,1.59752,1.59975,58007,10,0
2013-01-17 00:00:00+00:00,1.59977,1.60388,1.5954899999999999,1.59965,62096,10,0
2013-01-18 00:00:00+00:00,1.59964,1.5997599999999998,1.5854,1.5866,60040,6,0
2013-01-21 00:00:00+00:00,1.58528,1.5893199999999998,1.58057,1.5834899999999998,46861,6,0
2013-01-22 00:00:00+00:00,1.5835,1.5883,1.5809199999999999,1.5837400000000001,59866,7,0
2013-01-23 00:00:00+00:00,1.5837400000000001,1.5891600000000001,1.5801500000000002,1.5829900000000001,54863,9,0
2013-01-24 00:00:00+00:00,1.58298,1.58506,1.57557,1.57894,55151,6,0
2013-01-25 00:00:00+00:00,1.57897,1.5826500000000001,1.57453,1.57955,55334,8,0
2013-01-28 00:00:00+00:00,1.5777700000000001,1.5785200000000001,1.56742,1.56901,51300,6,0
2013-01-29 00:00:00+00:00,1.56898,1.57732,1.5689600000000001,1.57568,51625,9,0
2013-01-30 00:00:00+00:00,1.57568,1.58151,1.57257,1.57945,55078,8,0
2013-01-31 00:00:00+00:00,1.57946,1.58748,1.57745,1.58587,54861,10,0
2013-02-01 00:00:00+00:00,1.58588,1.58782,1.56897,1.56913,61632,8,0
2013-02-04 00:00:00+00:00,1.57036,1.57713,1.56929,1.57498,52970,9,0
2013-02-05 00:00:00+00:00,1.57498,1.58039,1.56304,1.56602,58701,7,0
2013-02-06 00:00:00+00:00,1.56601,1.56776,1.56303,1.56626,53654,6,0
2013-02-07 00:00:00+00:00,1.5662500000000001,1.57674,1.56447,1.57132,61930,8,0
2013-02-08 00:00:00+00:00,1.57131,1.5843,1.57046,1.57969,55947,6,0
2013-02-11 00:00:00+00:00,1.57896,1.58094,1.56453,1.56481,51118,8,0
2013-02-12 00:00:00+00:00,1.5648,1.56826,1.55734,1.5677699999999999,56112,5,0
2013-02-13 00:00:00+00:00,1.56775,1.56884,1.55236,1.55372,54307,6,0
2013-02-14 00:00:00+00:00,1.55373,1.55423,1.54746,1.54943,53243,6,0
2013-02-15 00:00:00+00:00,1.5494400000000002,1.55494,1.54622,1.55162,36231,6,0
2013-02-18 00:00:00+00:00,1.5499,1.55076,1.5437699999999999,1.54687,30857,6,0
2013-02-19 00:00:00+00:00,1.54687,1.55035,1.54141,1.5421399999999998,29314,6,0
2013-02-20 00:00:00+00:00,1.54216,1.54501,1.5192700000000001,1.52365,34814,6,0
2013-02-21 00:00:00+00:00,1.5236800000000001,1.52731,1.51305,1.52512,38712,6,0
2013-02-22 00:00:00+00:00,1.52511,1.53192,1.51605,1.51605,32582,6,0
2013-02-25 00:00:00+00:00,1.51072,1.51978,1.50868,1.51628,43525,6,0
2013-02-26 00:00:00+00:00,1.51627,1.52183,1.51131,1.51289,41781,6,0
2013-02-27 00:00:00+00:00,1.5129000000000001,1.5187599999999999,1.50803,1.51601,37734,6,0
2013-02-28 00:00:00+00:00,1.51599,1.52216,1.51486,1.51669,33602,6,0
2013-03-01 00:00:00+00:00,1.5167199999999998,1.5185300000000002,1.49857,1.50365,35976,6,0
2013-03-04 00:00:00+00:00,1.50302,1.51162,1.5,1.5114,15844,4,0
2013-03-05 00:00:00+00:00,1.5114,1.51982,1.5093999999999999,1.5125199999999999,14373,6,0
2013-03-06 00:00:00+00:00,1.51254,1.51524,1.4965899999999999,1.49826,26220,2,0
2013-03-07 00:00:00+00:00,1.49824,1.50821,1.49673,1.50119,49989,1,0
2013-03-08 00:00:00+00:00,1.50118,1.50468,1.48864,1.49222,34841,1,0
2013-03-11 00:00:00+00:00,1.49077,1.49428,1.48657,1.49088,33624,1,0
2013-03-12 00:00:00+00:00,1.49086,1.49157,1.4828700000000001,1.48969,41195,1,0
2013-03-13 00:00:00+00:00,1.48971,1.4981200000000001,1.48921,1.49196,44758,1,0
2013-03-14 00:00:00+00:00,1.49196,1.51183,1.49148,1.5082900000000001,50541,1,0
2013-03-15 00:00:00+00:00,1.50828,1.51762,1.50683,1.51128,48825,1,0
2013-03-18 00:00:00+00:00,1.51099,1.51436,1.5070999999999999,1.50934,53289,1,0
2013-03-19 00:00:00+00:00,1.5093299999999998,1.51441,1.50729,1.5091999999999999,54273,1,0
2013-03-20 00:00:00+00:00,1.50919,1.51858,1.50267,1.50914,55074,1,0
