time,open,high,low,close,tick_volume,spread,real_volume
2020-07-03 20:00:00+00:00,1.24693,1.24828,1.24624,1.24816,16636,3,0
2020-07-06 00:00:00+00:00,1.24612,1.2489,1.2456800000000001,1.24794,4099,3,0
2020-07-06 04:00:00+00:00,1.24794,1.24975,1.24758,1.24966,6485,3,0
2020-07-06 08:00:00+00:00,1.24966,1.25096,1.24756,1.24903,16723,3,0
2020-07-06 12:00:00+00:00,1.24903,1.25194,1.24857,1.25105,15428,3,0
2020-07-06 16:00:00+00:00,1.25099,1.25198,1.24799,1.24842,17761,3,0
2020-07-06 20:00:00+00:00,1.24842,1.2503600000000001,1.2484,1.24917,8668,3,0
2020-07-07 00:00:00+00:00,1.24915,1.2518,1.24813,1.2513,3824,3,0
2020-07-07 04:00:00+00:00,1.2513,1.25146,1.24895,1.2505899999999999,12056,3,0
2020-07-07 08:00:00+00:00,1.2505899999999999,1.25142,1.2467,1.24706,16337,3,0
2020-07-07 12:00:00+00:00,1.24706,1.2539500000000001,1.24622,1.25374,17486,3,0
2020-07-07 16:00:00+00:00,1.25374,1.25922,1.2524,1.25596,23290,3,0
2020-07-07 20:00:00+00:00,1.25596,1.25733,1.25358,1.2540499999999999,10751,3,0
2020-07-08 00:00:00+00:00,1.2540499999999999,1.25627,1.25311,1.25496,5031,3,0
2020-07-08 04:00:00+00:00,1.25496,1.25666,1.25428,1.25564,8221,3,0
2020-07-08 08:00:00+00:00,1.25564,1.25679,1.2523900000000001,1.25284,14796,3,0
2020-07-08 12:00:00+00:00,1.25284,1.25659,1.25084,1.25445,15781,3,0
2020-07-08 16:00:00+00:00,1.25444,1.2603,1.25399,1.26025,24359,3,0
2020-07-08 20:00:00+00:00,1.2603,1.2623,1.25991,1.26093,10496,3,0
2020-07-09 00:00:00+00:00,1.26093,1.26282,1.25916,1.26114,3950,3,0
2020-07-09 04:00:00+00:00,1.26114,1.26361,1.26011,1.2631299999999999,9580,3,0
2020-07-09 08:00:00+00:00,1.2631299999999999,1.26524,1.26254,1.26403,14421,3,0
2020-07-09 12:00:00+00:00,1.26404,1.26668,1.2631999999999999,1.26599,15123,3,0
2020-07-09 16:00:00+00:00,1.26599,1.26694,1.25998,1.26096,30292,3,0
2020-07-09 20:00:00+00:00,1.26096,1.26233,1.26004,1.26057,10767,3,0
2020-07-10 00:00:00+00:00,1.26059,1.26108,1.25813,1.25914,3577,3,0
2020-07-10 04:00:00+00:00,1.25914,1.25982,1.25831,1.25852,7255,3,0
2020-07-10 08:00:00+00:00,1.25852,1.25974,1.25667,1.2597,15501,3,0
2020-07-10 12:00:00+00:00,1.2597,1.26255,1.25851,1.26149,15470,3,0
2020-07-10 16:00:00+00:00,1.26149,1.2664,1.26147,1.26269,22958,3,0
2020-07-10 20:00:00+00:00,1.26269,1.2635100000000001,1.26193,1.26205,7623,3,0
2020-07-13 00:00:00+00:00,1.26271,1.26416,1.26175,1.26397,4250,3,0
2020-07-13 04:00:00+00:00,1.26397,1.26587,1.26396,1.26519,6658,3,0
2020-07-13 08:00:00+00:00,1.26519,1.26661,1.25967,1.26078,13449,3,0
2020-07-13 12:00:00+00:00,1.26078,1.26166,1.25916,1.26038,13741,3,0
2020-07-13 16:00:00+00:00,1.2604,1.26383,1.26019,1.26143,16961,3,0
2020-07-13 20:00:00+00:00,1.26143,1.2619500000000001,1.25502,1.25541,15216,3,0
2020-07-14 00:00:00+00:00,1.25539,1.2561200000000001,1.25409,1.25472,3845,3,0
2020-07-14 04:00:00+00:00,1.25472,1.25558,1.25374,1.25548,7451,3,0
2020-07-14 08:00:00+00:00,1.25549,1.25583,1.25062,1.25275,12723,3,0
2020-07-14 12:00:00+00:00,1.2527599999999999,1.25383,1.25076,1.25136,17639,3,0
2020-07-14 16:00:00+00:00,1.25136,1.25553,1.24797,1.25476,30951,3,0
2020-07-14 20:00:00+00:00,1.25471,1.25637,1.25444,1.25531,13101,3,0
2020-07-15 00:00:00+00:00,1.25528,1.25852,1.25404,1.25727,4504,3,0
2020-07-15 04:00:00+00:00,1.25727,1.25873,1.25635,1.25729,8741,3,0
2020-07-15 08:00:00+00:00,1.25729,1.2627,1.25708,1.26059,16053,3,0
2020-07-15 12:00:00+00:00,1.26059,1.26431,1.25933,1.26352,17416,3,0
2020-07-15 16:00:00+00:00,1.26352,1.2649599999999999,1.25752,1.25854,24547,3,0
2020-07-15 20:00:00+00:00,1.25853,1.25973,1.25787,1.25872,9123,3,0
2020-07-16 00:00:00+00:00,1.2587,1.25933,1.2570999999999999,1.25722,3256,3,0
2020-07-16 04:00:00+00:00,1.2572,1.25821,1.255,1.25586,8530,3,0
2020-07-16 08:00:00+00:00,1.25586,1.2564,1.25265,1.2541,12240,3,0
2020-07-16 12:00:00+00:00,1.2541,1.25751,1.25199,1.25597,14554,3,0
2020-07-16 16:00:00+00:00,1.25594,1.26245,1.2551999999999999,1.25876,19929,3,0
2020-07-16 20:00:00+00:00,1.25876,1.25901,1.2536800000000001,1.25531,11920,3,0
2020-07-17 00:00:00+00:00,1.25526,1.25675,1.25385,1.25628,5014,3,0
2020-07-17 04:00:00+00:00,1.25628,1.2570999999999999,1.25552,1.25655,6803,3,0
2020-07-17 08:00:00+00:00,1.25656,1.25677,1.25378,1.25635,9371,3,0
2020-07-17 12:00:00+00:00,1.25634,1.2563900000000001,1.2511700000000001,1.25157,11876,3,0
2020-07-17 16:00:00+00:00,1.25157,1.25678,1.2512400000000001,1.2557,13775,3,0
2020-07-17 20:00:00+00:00,1.25572,1.25742,1.2551999999999999,1.25683,7937,3,0
2020-07-20 00:00:00+00:00,1.25481,1.25722,1.2542,1.25468,4340,3,0
2020-07-20 04:00:00+00:00,1.25467,1.25492,1.2518,1.25302,8389,3,0
2020-07-20 08:00:00+00:00,1.25302,1.25887,1.25258,1.25877,13863,3,0
2020-07-20 12:00:00+00:00,1.25875,1.26417,1.2586,1.2625199999999999,13263,3,0
2020-07-20 16:00:00+00:00,1.26251,1.26587,1.26199,1.26504,15962,3,0
2020-07-20 20:00:00+00:00,1.26504,1.26653,1.26426,1.26613,5961,3,0
2020-07-21 00:00:00+00:00,1.26617,1.26836,1.26471,1.26709,4505,3,0
2020-07-21 04:00:00+00:00,1.26709,1.26854,1.26501,1.26549,9221,3,0
2020-07-21 08:00:00+00:00,1.26549,1.27161,1.26544,1.26953,14075,3,0
2020-07-21 12:00:00+00:00,1.26953,1.27158,1.2682,1.27047,13418,3,0
2020-07-21 16:00:00+00:00,1.27047,1.27524,1.26733,1.27433,21695,3,0
2020-07-21 20:00:00+00:00,1.27431,1.27679,1.27223,1.2731,11693,3,0
2020-07-22 00:00:00+00:00,1.2731,1.27404,1.2713999999999999,1.27321,4288,3,0
2020-07-22 04:00:00+00:00,1.27321,1.27381,1.27169,1.27189,7180,3,0
2020-07-22 08:00:00+00:00,1.27189,1.27292,1.2644199999999999,1.26562,19367,3,0
2020-07-22 12:00:00+00:00,1.26562,1.27295,1.26438,1.27145,18915,3,0
2020-07-22 16:00:00+00:00,1.27145,1.274,1.26917,1.27369,21358,3,0
2020-07-22 20:00:00+00:00,1.27369,1.27435,1.27267,1.27338,8435,3,0
2020-07-23 00:00:00+00:00,1.2732700000000001,1.27392,1.27145,1.2729,5799,3,0
2020-07-23 04:00:00+00:00,1.2729,1.27453,1.27231,1.2741,6561,3,0
2020-07-23 08:00:00+00:00,1.2741,1.27538,1.26981,1.2719,14824,3,0
2020-07-23 12:00:00+00:00,1.2719,1.27335,1.2674,1.26748,16763,3,0
2020-07-23 16:00:00+00:00,1.26748,1.2759800000000001,1.26728,1.2744900000000001,26031,3,0
2020-07-23 20:00:00+00:00,1.2744900000000001,1.27508,1.27284,1.27407,16373,3,0
2020-07-24 00:00:00+00:00,1.27404,1.2760099999999999,1.27204,1.27586,3869,3,0
2020-07-24 04:00:00+00:00,1.27586,1.27735,1.27289,1.2732700000000001,9056,3,0
2020-07-24 08:00:00+00:00,1.2732700000000001,1.27532,1.27167,1.27282,18030,3,0
2020-07-24 12:00:00+00:00,1.27282,1.2767,1.27225,1.27611,13510,3,0
2020-07-24 16:00:00+00:00,1.27611,1.27949,1.27519,1.2784900000000001,22983,3,0
2020-07-24 20:00:00+00:00,1.2784900000000001,1.2803499999999999,1.27779,1.27955,10222,3,0
2020-07-27 00:00:00+00:00,1.27811,1.28214,1.2774,1.28169,7973,3,0
2020-07-27 04:00:00+00:00,1.28169,1.28585,1.28142,1.28377,14310,3,0
2020-07-27 08:00:00+00:00,1.28377,1.2842,1.28067,1.2839,14447,3,0
2020-07-27 12:00:00+00:00,1.2839,1.2877100000000001,1.28294,1.28533,18937,3,0
2020-07-27 16:00:00+00:00,1.28533,1.29028,1.2848600000000001,1.28732,24436,3,0
2020-07-27 20:00:00+00:00,1.2873299999999999,1.28814,1.28668,1.28812,10092,3,0
2020-07-28 00:00:00+00:00,1.28808,1.28992,1.28702,1.28839,4696,3,0
2020-07-28 04:00:00+00:00,1.28839,1.2904200000000001,1.28456,1.28564,14454,3,0
2020-07-28 08:00:00+00:00,1.28564,1.28813,1.2838,1.2879399999999999,16574,3,0
2020-07-28 12:00:00+00:00,1.2879399999999999,1.28949,1.28598,1.2886,14838,3,0
2020-07-28 16:00:00+00:00,1.2886,1.29501,1.2873999999999999,1.29477,25705,3,0
2020-07-28 20:00:00+00:00,1.29478,1.29527,1.29231,1.29308,8994,3,0
2020-07-29 00:00:00+00:00,1.29309,1.2937699999999999,1.29221,1.29281,4246,3,0
2020-07-29 04:00:00+00:00,1.29281,1.29365,1.29118,1.29182,8578,3,0
2020-07-29 08:00:00+00:00,1.29182,1.29764,1.29153,1.29664,12964,3,0
2020-07-29 12:00:00+00:00,1.29664,1.29847,1.2958,1.2979,15328,3,0
2020-07-29 16:00:00+00:00,1.2979,1.29949,1.29548,1.29731,19355,3,0
2020-07-29 20:00:00+00:00,1.2973,1.30134,1.29485,1.29961,22412,3,0
2020-07-30 00:00:00+00:00,1.29961,1.30014,1.29742,1.29865,5127,3,0
2020-07-30 04:00:00+00:00,1.29865,1.29919,1.2971300000000001,1.29761,9126,3,0
2020-07-30 08:00:00+00:00,1.29761,1.29989,1.2944200000000001,1.29867,19549,3,0
2020-07-30 12:00:00+00:00,1.29864,1.3032599999999999,1.2975400000000001,1.30308,19392,3,0
2020-07-30 16:00:00+00:00,1.30308,1.30721,1.30205,1.3060100000000001,26732,3,0
2020-07-30 20:00:00+00:00,1.3060100000000001,1.31025,1.30596,1.30946,13146,3,0
2020-07-31 00:00:00+00:00,1.30946,1.31365,1.30685,1.31132,9483,3,0
2020-07-31 04:00:00+00:00,1.3113299999999999,1.3143,1.3109600000000001,1.31305,17682,3,0
2020-07-31 08:00:00+00:00,1.31305,1.31444,1.31052,1.31273,17259,3,0
2020-07-31 12:00:00+00:00,1.31272,1.3159100000000001,1.31063,1.3153299999999999,18535,3,0
2020-07-31 16:00:00+00:00,1.31536,1.31702,1.30802,1.30992,40049,3,0
2020-07-31 20:00:00+00:00,1.30988,1.3115,1.30702,1.30827,15387,3,0
2020-08-03 00:00:00+00:00,1.30754,1.31068,1.30559,1.30744,10733,3,0
2020-08-03 04:00:00+00:00,1.30744,1.30966,1.30643,1.3091,15770,3,0
2020-08-03 08:00:00+00:00,1.3091,1.31127,1.30548,1.31014,19775,3,0
2020-08-03 12:00:00+00:00,1.31013,1.3102,1.3012000000000001,1.30233,22085,3,0
2020-08-03 16:00:00+00:00,1.30233,1.30661,1.30045,1.3058100000000001,23334,3,0
2020-08-03 20:00:00+00:00,1.3058100000000001,1.3079100000000001,1.30561,1.30746,11192,3,0
2020-08-04 00:00:00+00:00,1.30745,1.308,1.30523,1.30687,3967,3,0
2020-08-04 04:00:00+00:00,1.30685,1.30884,1.30658,1.30808,8252,3,0
2020-08-04 08:00:00+00:00,1.30808,1.31078,1.30461,1.30687,17084,3,0
2020-08-04 12:00:00+00:00,1.30689,1.30783,1.2981099999999999,1.29858,20363,3,0
2020-08-04 16:00:00+00:00,1.29858,1.30695,1.29827,1.30649,21333,3,0
2020-08-04 20:00:00+00:00,1.30649,1.30751,1.30451,1.30707,9498,3,0
2020-08-05 00:00:00+00:00,1.3070599999999999,1.30869,1.3053,1.30813,4927,3,0
2020-08-05 04:00:00+00:00,1.30811,1.30966,1.30772,1.30956,7684,3,0
2020-08-05 08:00:00+00:00,1.30956,1.31234,1.3057699999999999,1.3101,16778,3,0
2020-08-05 12:00:00+00:00,1.31014,1.31487,1.30861,1.31409,22011,3,0
2020-08-05 16:00:00+00:00,1.31409,1.31615,1.31186,1.31269,23946,3,0
2020-08-05 20:00:00+00:00,1.31269,1.31369,1.31086,1.31135,7990,3,0
2020-08-06 00:00:00+00:00,1.31136,1.31441,1.31113,1.31357,5311,3,0
2020-08-06 04:00:00+00:00,1.31357,1.31416,1.31217,1.31351,10636,3,0
2020-08-06 08:00:00+00:00,1.3135,1.31833,1.3122099999999999,1.31608,25672,3,0
2020-08-06 12:00:00+00:00,1.31608,1.3185799999999999,1.31463,1.31529,19730,3,0
2020-08-06 16:00:00+00:00,1.31529,1.31788,1.31185,1.31593,26614,3,0
2020-08-06 20:00:00+00:00,1.31593,1.31664,1.31328,1.31412,11952,3,0
2020-08-07 00:00:00+00:00,1.31407,1.31477,1.31289,1.31395,6850,3,0
2020-08-07 04:00:00+00:00,1.31394,1.314,1.30975,1.31168,13416,3,0
2020-08-07 08:00:00+00:00,1.31168,1.31329,1.30857,1.31045,18754,3,0
2020-08-07 12:00:00+00:00,1.31045,1.311,1.30656,1.3096999999999999,21568,3,0
2020-08-07 16:00:00+00:00,1.30969,1.30993,1.30093,1.30419,28323,3,0
2020-08-07 20:00:00+00:00,1.30419,1.30619,1.30347,1.30536,10882,3,0
2020-08-10 00:00:00+00:00,1.30534,1.30673,1.30368,1.30648,4510,3,0
2020-08-10 04:00:00+00:00,1.30645,1.30762,1.3061,1.30671,6153,3,0
2020-08-10 08:00:00+00:00,1.30671,1.30781,1.3045499999999999,1.30777,14580,3,0
2020-08-10 12:00:00+00:00,1.30777,1.30863,1.30188,1.3067,14372,3,0
2020-08-10 16:00:00+00:00,1.3067,1.3103500000000001,1.30617,1.3085,20949,3,0
2020-08-10 20:00:00+00:00,1.3085,1.30876,1.3061099999999999,1.30716,7659,3,0
2020-08-11 00:00:00+00:00,1.30716,1.3076400000000001,1.30571,1.3067199999999999,5368,3,0
2020-08-11 04:00:00+00:00,1.3067199999999999,1.30958,1.3066,1.30859,8287,3,0
2020-08-11 08:00:00+00:00,1.30859,1.30934,1.30549,1.30878,19611,3,0
2020-08-11 12:00:00+00:00,1.3088,1.31319,1.3081,1.3118699999999999,18315,3,0
2020-08-11 16:00:00+00:00,1.3118699999999999,1.3121,1.3073000000000001,1.30901,25059,3,0
2020-08-11 20:00:00+00:00,1.30902,1.3090600000000001,1.30414,1.30472,15601,3,0
2020-08-12 00:00:00+00:00,1.3047,1.30602,1.30368,1.30462,5680,3,0
2020-08-12 04:00:00+00:00,1.30462,1.3054700000000001,1.3017,1.30212,14552,3,0
2020-08-12 08:00:00+00:00,1.30212,1.3067199999999999,1.30168,1.30533,17922,3,0
2020-08-12 12:00:00+00:00,1.30533,1.30658,1.3005,1.3036699999999999,19398,3,0
2020-08-12 16:00:00+00:00,1.30374,1.30593,1.30133,1.30437,24293,3,0
2020-08-12 20:00:00+00:00,1.30437,1.3045499999999999,1.30206,1.30325,11357,3,0
2020-08-13 00:00:00+00:00,1.30325,1.30631,1.30224,1.30568,4402,3,0
2020-08-13 04:00:00+00:00,1.30568,1.3073299999999999,1.30492,1.305,7795,3,0
2020-08-13 08:00:00+00:00,1.30499,1.30927,1.30495,1.3086,15213,3,0
2020-08-13 12:00:00+00:00,1.30861,1.31119,1.30762,1.30979,15984,3,0
2020-08-13 16:00:00+00:00,1.30979,1.31249,1.3072300000000001,1.30795,17806,3,0
2020-08-13 20:00:00+00:00,1.3079399999999999,1.3082099999999999,1.3045200000000001,1.30666,10152,3,0
2020-08-14 00:00:00+00:00,1.30668,1.30745,1.30451,1.30603,4263,3,0
2020-08-14 04:00:00+00:00,1.30603,1.30649,1.30481,1.30585,8883,3,0
2020-08-14 08:00:00+00:00,1.30586,1.30831,1.30519,1.30786,16057,3,0
2020-08-14 12:00:00+00:00,1.30783,1.31323,1.30615,1.31261,17451,3,0
2020-08-14 16:00:00+00:00,1.31261,1.31427,1.30921,1.31003,18698,3,0
2020-08-14 20:00:00+00:00,1.31003,1.31024,1.30837,1.30908,8378,3,0
2020-08-17 00:00:00+00:00,1.30874,1.3106499999999999,1.30832,1.31019,4577,3,0
2020-08-17 04:00:00+00:00,1.31019,1.31104,1.30876,1.30898,6031,3,0
2020-08-17 08:00:00+00:00,1.30898,1.31217,1.30786,1.30914,12653,3,0
2020-08-17 12:00:00+00:00,1.30914,1.31189,1.30739,1.30939,15965,3,0
2020-08-17 16:00:00+00:00,1.3094000000000001,1.3112300000000001,1.3087,1.31026,14542,3,0
2020-08-17 20:00:00+00:00,1.31026,1.31146,1.3099,1.31027,5851,3,0
2020-08-18 00:00:00+00:00,1.3102800000000001,1.31328,1.3086,1.31324,4641,3,0
2020-08-18 04:00:00+00:00,1.3131599999999999,1.31372,1.3122500000000001,1.31356,10551,3,0
2020-08-18 08:00:00+00:00,1.31356,1.31749,1.31332,1.31689,18044,3,0
2020-08-18 12:00:00+00:00,1.31689,1.31994,1.31535,1.31946,16360,3,0
2020-08-18 16:00:00+00:00,1.31946,1.32405,1.31886,1.32343,23088,3,0
2020-08-18 20:00:00+00:00,1.32349,1.32497,1.3232,1.32386,7036,3,0
2020-08-19 00:00:00+00:00,1.32385,1.32646,1.3226,1.32549,5026,3,0
2020-08-19 04:00:00+00:00,1.32549,1.32635,1.32345,1.32379,9681,3,0
2020-08-19 08:00:00+00:00,1.32379,1.32672,1.32288,1.3243,16341,3,0
2020-08-19 12:00:00+00:00,1.3243,1.32551,1.31948,1.32027,15671,3,0
2020-08-19 16:00:00+00:00,1.32027,1.3227,1.31554,1.31646,21034,3,0
2020-08-19 20:00:00+00:00,1.31646,1.3168,1.30918,1.30922,20170,3,0
2020-08-20 00:00:00+00:00,1.30922,1.31193,1.30875,1.31068,6694,3,0
2020-08-20 04:00:00+00:00,1.3106900000000001,1.3109199999999999,1.30875,1.30963,10939,3,0
2020-08-20 08:00:00+00:00,1.30963,1.3113299999999999,1.3064200000000001,1.31066,20940,3,0
2020-08-20 12:00:00+00:00,1.31067,1.31497,1.30954,1.31018,21479,3,0
2020-08-20 16:00:00+00:00,1.31018,1.3201100000000001,1.30797,1.31877,28343,3,0
2020-08-20 20:00:00+00:00,1.31876,1.32243,1.31848,1.32141,11767,3,0
2020-08-21 00:00:00+00:00,1.32141,1.32347,1.32054,1.3231,5708,3,0
2020-08-21 04:00:00+00:00,1.3231,1.3241800000000001,1.32211,1.3241399999999999,8194,3,0
2020-08-21 08:00:00+00:00,1.3241399999999999,1.32549,1.31873,1.31994,23927,3,0
2020-08-21 12:00:00+00:00,1.31994,1.32023,1.30979,1.3108,25449,3,0
2020-08-21 16:00:00+00:00,1.31077,1.31102,1.30588,1.30777,25624,3,0
2020-08-21 20:00:00+00:00,1.30777,1.3096700000000001,1.30722,1.30904,6926,3,0
2020-08-24 00:00:00+00:00,1.30801,1.3101099999999999,1.30797,1.30873,4355,3,0
2020-08-24 04:00:00+00:00,1.30873,1.30976,1.30823,1.30873,7276,3,0
2020-08-24 08:00:00+00:00,1.30873,1.31159,1.30774,1.3103099999999999,14671,3,0
2020-08-24 12:00:00+00:00,1.3103099999999999,1.3148900000000001,1.30928,1.31204,15025,3,0
2020-08-24 16:00:00+00:00,1.31204,1.31238,1.306,1.30689,21422,3,0
2020-08-24 20:00:00+00:00,1.30689,1.30736,1.30534,1.30629,10150,3,0
2020-08-25 00:00:00+00:00,1.30629,1.30792,1.30534,1.3078400000000001,5276,3,0
2020-08-25 04:00:00+00:00,1.3078400000000001,1.31155,1.30755,1.3103799999999999,9913,3,0
2020-08-25 08:00:00+00:00,1.3103799999999999,1.31101,1.30771,1.31073,15490,3,0
2020-08-25 12:00:00+00:00,1.31073,1.31441,1.31017,1.31342,17465,3,0
2020-08-25 16:00:00+00:00,1.31341,1.31702,1.3114,1.31224,24645,3,0
2020-08-25 20:00:00+00:00,1.31222,1.31511,1.3121,1.31511,6183,3,0
2020-08-26 00:00:00+00:00,1.31511,1.31578,1.31375,1.31436,4521,3,0
2020-08-26 04:00:00+00:00,1.31436,1.3149199999999999,1.31321,1.31368,6914,3,0
2020-08-26 08:00:00+00:00,1.31368,1.3165200000000001,1.31254,1.31566,14542,3,0
2020-08-26 12:00:00+00:00,1.31566,1.31629,1.3117,1.3133,17516,3,0
2020-08-26 16:00:00+00:00,1.3133,1.32182,1.31297,1.32138,20390,3,0
2020-08-26 20:00:00+00:00,1.32134,1.32188,1.3189899999999999,1.32091,8262,3,0
2020-08-27 00:00:00+00:00,1.32091,1.32233,1.3197,1.32141,3777,3,0
2020-08-27 04:00:00+00:00,1.32141,1.32221,1.31936,1.32102,9113,3,0
2020-08-27 08:00:00+00:00,1.32101,1.32294,1.31983,1.32131,14588,3,0
2020-08-27 12:00:00+00:00,1.32131,1.32246,1.3164,1.3216,16876,3,0
2020-08-27 16:00:00+00:00,1.32162,1.32846,1.3161,1.3183,46917,3,0
2020-08-27 20:00:00+00:00,1.3183,1.3220399999999999,1.31813,1.31999,14155,3,0
2020-08-28 00:00:00+00:00,1.31999,1.32059,1.31861,1.31983,4915,3,0
2020-08-28 04:00:00+00:00,1.31983,1.32574,1.31921,1.32566,12566,3,0
2020-08-28 08:00:00+00:00,1.32566,1.3289900000000001,1.32539,1.3281,28057,3,0
2020-08-28 12:00:00+00:00,1.3281,1.33205,1.3268,1.32717,20244,3,0
2020-08-28 16:00:00+00:00,1.3271600000000001,1.33563,1.32622,1.33271,26971,3,0
2020-08-28 20:00:00+00:00,1.33271,1.33536,1.33221,1.3351199999999999,7826,3,0
2020-08-31 00:00:00+00:00,1.3314300000000001,1.33691,1.3314300000000001,1.33453,7372,3,0
2020-08-31 04:00:00+00:00,1.33454,1.33578,1.33325,1.33375,8966,3,0
2020-08-31 08:00:00+00:00,1.33376,1.33479,1.3301,1.33141,13696,3,0
2020-08-31 12:00:00+00:00,1.33141,1.33379,1.33041,1.33223,13723,3,0
2020-08-31 16:00:00+00:00,1.33228,1.33955,1.33115,1.33774,27308,3,0
2020-08-31 20:00:00+00:00,1.33774,1.3384,1.336,1.33689,9711,3,0
2020-09-01 00:00:00+00:00,1.33689,1.33731,1.33561,1.33592,4428,3,0
2020-09-01 04:00:00+00:00,1.33592,1.34142,1.33592,1.34047,17717,3,0
2020-09-01 08:00:00+00:00,1.34047,1.3442,1.33941,1.34206,22710,3,0
2020-09-01 12:00:00+00:00,1.34206,1.3482,1.34168,1.3468200000000001,20047,3,0
2020-09-01 16:00:00+00:00,1.3468200000000001,1.34728,1.33865,1.3391899999999999,27681,3,0
2020-09-01 20:00:00+00:00,1.3392,1.33962,1.33689,1.3383099999999999,12585,3,0
2020-09-02 00:00:00+00:00,1.3383099999999999,1.34022,1.33676,1.33817,7952,3,0
2020-09-02 04:00:00+00:00,1.33817,1.33843,1.33655,1.33788,7783,3,0
2020-09-02 08:00:00+00:00,1.33788,1.33836,1.33254,1.33415,16812,3,0
2020-09-02 12:00:00+00:00,1.33415,1.33696,1.33292,1.33536,21061,3,0
2020-09-02 16:00:00+00:00,1.33537,1.33555,1.32831,1.33277,25245,3,0
2020-09-02 20:00:00+00:00,1.33277,1.33539,1.33127,1.33509,13051,3,0
2020-09-03 00:00:00+00:00,1.33504,1.33583,1.33273,1.33277,4199,3,0
2020-09-03 04:00:00+00:00,1.33277,1.33391,1.33121,1.33147,12773,3,0
2020-09-03 08:00:00+00:00,1.33147,1.3318699999999999,1.32767,1.3317,19188,3,0
2020-09-03 12:00:00+00:00,1.3317,1.3317,1.3244,1.32688,21602,3,0
2020-09-03 16:00:00+00:00,1.32688,1.32968,1.32422,1.32619,32876,3,0
2020-09-03 20:00:00+00:00,1.32619,1.3285,1.32537,1.328,13478,3,0
2020-09-04 00:00:00+00:00,1.32799,1.3282,1.3261,1.3277999999999999,5955,3,0
2020-09-04 04:00:00+00:00,1.3277999999999999,1.32961,1.32747,1.32803,8307,3,0
2020-09-04 08:00:00+00:00,1.32804,1.33148,1.32551,1.33105,17082,3,0
2020-09-04 12:00:00+00:00,1.33105,1.3319,1.3219,1.32222,22817,3,0
2020-09-04 16:00:00+00:00,1.32219,1.32484,1.31758,1.32449,36302,3,0
2020-09-04 20:00:00+00:00,1.3244799999999999,1.32931,1.32405,1.32762,14826,3,0
2020-09-07 00:00:00+00:00,1.32437,1.32637,1.3239,1.32537,6212,3,0
2020-09-07 04:00:00+00:00,1.32537,1.32573,1.32287,1.32294,6767,3,0
2020-09-07 08:00:00+00:00,1.32295,1.32385,1.31867,1.31911,14954,3,0
2020-09-07 12:00:00+00:00,1.31911,1.32028,1.31442,1.31583,14266,3,0
2020-09-07 16:00:00+00:00,1.31583,1.31841,1.3140100000000001,1.31738,10571,3,0
2020-09-07 20:00:00+00:00,1.31738,1.31741,1.31555,1.31556,5172,3,0
2020-09-08 00:00:00+00:00,1.31556,1.31695,1.3147199999999999,1.31519,7553,3,0
2020-09-08 04:00:00+00:00,1.31519,1.31561,1.31329,1.3136999999999999,8031,3,0
2020-09-08 08:00:00+00:00,1.3136999999999999,1.31589,1.31022,1.31043,18716,3,0
2020-09-08 12:00:00+00:00,1.31044,1.31085,1.3020100000000001,1.30382,27687,3,0
2020-09-08 16:00:00+00:00,1.30382,1.30566,1.3008199999999999,1.3045200000000001,31045,3,0
2020-09-08 20:00:00+00:00,1.3045200000000001,1.30481,1.29799,1.29806,12306,3,0
2020-09-09 00:00:00+00:00,1.29797,1.29877,1.29497,1.29669,7280,3,0
2020-09-09 04:00:00+00:00,1.29669,1.29698,1.29518,1.29668,8385,3,0
2020-09-09 08:00:00+00:00,1.29668,1.29728,1.29189,1.2939,19344,3,0
2020-09-09 12:00:00+00:00,1.2939,1.29857,1.28847,1.2943500000000001,20764,3,0
2020-09-09 16:00:00+00:00,1.2943500000000001,1.3018,1.29321,1.30131,27044,3,0
2020-09-09 20:00:00+00:00,1.30131,1.30233,1.29858,1.30016,10465,3,0
2020-09-10 00:00:00+00:00,1.30012,1.30085,1.2981500000000001,1.29934,4236,3,0
2020-09-10 04:00:00+00:00,1.29934,1.29987,1.29767,1.2991,7151,3,0
2020-09-10 08:00:00+00:00,1.29909,1.30349,1.29895,1.30158,15654,3,0
2020-09-10 12:00:00+00:00,1.30158,1.30331,1.29227,1.2969300000000001,25350,3,0
2020-09-10 16:00:00+00:00,1.2969300000000001,1.29837,1.27811,1.2830300000000001,34498,3,0
2020-09-10 20:00:00+00:00,1.28297,1.28543,1.27726,1.2805,19783,3,0
2020-09-11 00:00:00+00:00,1.28014,1.28196,1.27909,1.28025,6618,3,0
2020-09-11 04:00:00+00:00,1.28026,1.28309,1.27995,1.28196,9044,3,0
2020-09-11 08:00:00+00:00,1.28196,1.28632,1.27787,1.2784,16951,3,0
2020-09-11 12:00:00+00:00,1.2784,1.28654,1.27622,1.28106,22139,3,0
2020-09-11 16:00:00+00:00,1.28106,1.2824,1.27743,1.27885,21270,3,0
2020-09-11 20:00:00+00:00,1.27885,1.28049,1.2775699999999999,1.2797,13158,3,0
2020-09-14 00:00:00+00:00,1.27707,1.28115,1.27687,1.27955,4386,3,0
2020-09-14 04:00:00+00:00,1.27955,1.28286,1.2794400000000001,1.2818399999999999,6640,3,0
2020-09-14 08:00:00+00:00,1.2818399999999999,1.28625,1.28108,1.2846600000000001,14204,3,0
